what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1426466980115
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1426466980115
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1426466980115
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1426466980115
started,bundle,com.android.ide.eclipse.gldebugger,21.1.0.v201302060044-569685,"com.android.ide.eclipse.gldebugger",1426466980115
started,bundle,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.adt",1426466980115
started,bundle,com.android.ide.eclipse.base,23.0.4.1468518,"com.android.ide.eclipse.base",1426466980115
started,bundle,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms",1426466980115
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1426466980115
os,sysinfo,,,"win32",1426466980115
arch,sysinfo,,,"x86",1426466980115
ws,sysinfo,,,"win32",1426466980115
locale,sysinfo,,,"zh_CN",1426466980115
processors,sysinfo,,,"4",1426466980115
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1426466980115
java.runtime.version,sysinfo,,,"1.8.0_11-b12",1426466980115
java.specification.name,sysinfo,,,"Java Platform API Specification",1426466980115
java.specification.vendor,sysinfo,,,"Oracle Corporation",1426466980115
java.specification.version,sysinfo,,,"1.8",1426466980115
java.vendor,sysinfo,,,"Oracle Corporation",1426466980115
java.version,sysinfo,,,"1.8.0_11",1426466980115
java.vm.info,sysinfo,,,"mixed mode",1426466980115
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1426466980115
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1426466980115
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1426466980115
java.vm.specification.version,sysinfo,,,"1.8",1426466980115
